loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
6.12892449476E11,C,"IRWIN MORTGAGE, CORPORATION",4.5,58000.0,120.0,11/2004,01/2005,38.0,38.0,2.0,47.0,769.0,N,C,SF,1.0,P,CO,805.0,,FRM,762.0,,N,1.0
6.13307567865E11,B,"IRWIN MORTGAGE, CORPORATION",6.25,193000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,46.0,625.0,Y,P,SF,1.0,P,FL,339.0,,FRM,681.0,,N,1.0
6.13448116183E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,145000.0,360.0,01/2005,03/2005,48.0,48.0,2.0,,738.0,N,C,SF,1.0,P,IL,604.0,,FRM,764.0,,N,1.0
6.1373793116E11,C,"IRWIN MORTGAGE, CORPORATION",6.25,80000.0,360.0,11/2004,01/2005,52.0,52.0,2.0,36.0,780.0,N,C,SF,1.0,I,LA,700.0,,FRM,793.0,,N,1.0
6.13883961829E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,109000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,35.0,673.0,N,C,CO,1.0,P,IL,600.0,,FRM,,,N,1.0
6.13908406531E11,R,"IRWIN MORTGAGE, CORPORATION",6.25,171000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,32.0,725.0,Y,P,SF,1.0,P,VA,236.0,25.0,FRM,728.0,2.0,N,1.0
6.13974074228E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,78000.0,360.0,12/2004,02/2005,67.0,67.0,1.0,54.0,595.0,N,C,SF,1.0,S,AZ,855.0,,FRM,,,N,1.0
6.14036031819E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,127000.0,360.0,12/2004,02/2005,77.0,77.0,1.0,62.0,668.0,N,C,SF,1.0,P,FL,333.0,,FRM,,,N,1.0
6.14076983737E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,96000.0,360.0,12/2004,02/2005,69.0,69.0,2.0,28.0,738.0,N,C,SF,1.0,P,CA,960.0,,FRM,769.0,,N,1.0
6.14228156512E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,323000.0,360.0,02/2005,04/2005,49.0,49.0,2.0,36.0,750.0,N,C,SF,1.0,P,VA,221.0,,FRM,756.0,,N,1.0
6.14385976533E11,C,"IRWIN MORTGAGE, CORPORATION",4.375,110000.0,120.0,02/2005,04/2005,20.0,20.0,2.0,16.0,773.0,N,R,SF,1.0,P,CA,920.0,,FRM,772.0,,N,1.0
6.14593736155E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,199000.0,300.0,12/2004,02/2005,50.0,50.0,2.0,27.0,801.0,N,R,SF,1.0,P,MN,553.0,,FRM,794.0,,N,1.0
6.14788946703E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,205000.0,360.0,02/2005,04/2005,89.0,89.0,2.0,25.0,698.0,N,C,SF,1.0,P,LA,710.0,25.0,FRM,710.0,1.0,N,1.0
6.14841789536E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,180000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,53.0,769.0,Y,P,SF,1.0,P,CA,959.0,17.0,FRM,776.0,1.0,N,1.0
6.15415511105E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,30000.0,180.0,12/2004,02/2005,64.0,64.0,1.0,43.0,702.0,N,C,SF,1.0,P,AL,352.0,,FRM,,,N,1.0
6.15618643866E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,264000.0,360.0,12/2004,02/2005,79.0,79.0,2.0,51.0,784.0,N,P,SF,1.0,S,CA,922.0,,FRM,682.0,,N,1.0
6.15638407396E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,140000.0,360.0,12/2004,02/2005,62.0,62.0,2.0,43.0,657.0,N,C,SF,1.0,P,MN,553.0,,FRM,683.0,,N,1.0
6.15683336134E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,85000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,35.0,751.0,Y,P,SF,1.0,P,TN,383.0,25.0,FRM,,1.0,N,1.0
6.15985734021E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,195000.0,360.0,02/2005,04/2005,69.0,69.0,1.0,57.0,732.0,N,R,SF,1.0,P,IL,606.0,,FRM,,,N,1.0
6.1629425054E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,275000.0,360.0,01/2005,02/2005,72.0,72.0,2.0,19.0,708.0,N,R,SF,1.0,P,MS,386.0,,FRM,764.0,,N,1.0
6.16384004772E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,63000.0,360.0,01/2005,03/2005,57.0,57.0,1.0,27.0,629.0,N,R,SF,1.0,P,TN,370.0,,FRM,,,N,1.0
6.1664447321E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,125000.0,360.0,12/2004,02/2005,56.0,56.0,1.0,61.0,631.0,N,C,SF,1.0,P,FL,331.0,,FRM,,,N,1.0
6.16874827371E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,120000.0,360.0,11/2004,01/2005,25.0,25.0,1.0,43.0,622.0,N,C,SF,1.0,P,CA,919.0,,FRM,,,N,1.0
6.16890792119E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,67000.0,240.0,01/2005,03/2005,78.0,78.0,1.0,30.0,695.0,N,C,SF,1.0,P,LA,708.0,,FRM,,,N,1.0
6.16931135053E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,104000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,29.0,720.0,N,C,SF,1.0,P,IL,604.0,25.0,FRM,741.0,1.0,N,1.0
6.17061738412E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,85000.0,180.0,02/2005,04/2005,48.0,48.0,2.0,42.0,670.0,Y,P,SF,1.0,P,LA,711.0,,FRM,735.0,,N,1.0
6.17096638541E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,164000.0,360.0,01/2005,03/2005,92.0,92.0,2.0,54.0,800.0,N,R,SF,1.0,P,AL,355.0,25.0,FRM,783.0,1.0,N,1.0
6.17125918285E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,260000.0,360.0,01/2005,03/2005,58.0,58.0,2.0,44.0,767.0,N,R,PU,1.0,P,TX,780.0,,FRM,767.0,,N,1.0
6.17216208462E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,177000.0,360.0,01/2005,03/2005,60.0,60.0,2.0,50.0,596.0,N,C,PU,1.0,P,FL,333.0,,FRM,603.0,,N,1.0
6.17269442812E11,B,"IRWIN MORTGAGE, CORPORATION",6.125,116000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,54.0,647.0,Y,P,SF,1.0,P,LA,711.0,,FRM,634.0,,N,1.0
6.17317474351E11,B,"IRWIN MORTGAGE, CORPORATION",6.25,95000.0,360.0,01/2005,03/2005,76.0,76.0,2.0,33.0,599.0,N,C,SF,1.0,P,FL,322.0,,FRM,669.0,,N,1.0
6.1736105187E11,R,"IRWIN MORTGAGE, CORPORATION",5.875,153000.0,240.0,01/2005,04/2005,85.0,85.0,2.0,48.0,728.0,N,C,SF,1.0,P,FL,338.0,6.0,FRM,714.0,1.0,N,1.0
6.17435196539E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,80000.0,360.0,01/2005,03/2005,77.0,77.0,2.0,31.0,756.0,N,R,SF,1.0,P,LA,710.0,,FRM,757.0,,N,1.0
6.17620956977E11,B,"IRWIN MORTGAGE, CORPORATION",6.25,113000.0,360.0,01/2005,03/2005,67.0,67.0,1.0,42.0,781.0,N,C,SF,1.0,P,UT,840.0,,FRM,,,N,1.0
6.17926854006E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,155000.0,240.0,02/2005,04/2005,88.0,88.0,2.0,42.0,779.0,N,R,SF,1.0,P,MS,388.0,12.0,FRM,775.0,1.0,N,1.0
6.17955681403E11,B,"IRWIN MORTGAGE, CORPORATION",5.375,286000.0,180.0,12/2004,02/2005,69.0,69.0,2.0,40.0,694.0,N,C,SF,1.0,P,CA,917.0,,FRM,780.0,,N,1.0
6.1799653783E11,R,"IRWIN MORTGAGE, CORPORATION",5.25,114000.0,240.0,12/2004,02/2005,80.0,80.0,1.0,40.0,786.0,N,P,CO,1.0,S,VA,229.0,,FRM,,,N,1.0
6.18037630353E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,229000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,54.0,572.0,N,C,SF,1.0,P,MN,550.0,,FRM,,,N,1.0
6.18042328562E11,C,"IRWIN MORTGAGE, CORPORATION",6.25,182000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,58.0,693.0,N,R,SF,1.0,I,TX,752.0,,FRM,691.0,,N,1.0
6.18416200175E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,94000.0,180.0,02/2005,04/2005,51.0,51.0,2.0,,727.0,N,R,SF,1.0,P,LA,712.0,,FRM,752.0,,N,1.0
6.18554119074E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,76000.0,360.0,12/2004,02/2005,61.0,61.0,1.0,47.0,691.0,Y,P,SF,1.0,P,AR,722.0,,FRM,,,N,1.0
6.18556234385E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,346000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,59.0,700.0,N,C,SF,1.0,P,CA,917.0,,FRM,,,N,1.0
6.18578653766E11,B,"IRWIN MORTGAGE, CORPORATION",5.375,294000.0,360.0,02/2005,04/2005,79.0,79.0,2.0,54.0,681.0,N,C,PU,1.0,P,VA,220.0,,FRM,678.0,,N,1.0
6.18716361957E11,C,"IRWIN MORTGAGE, CORPORATION",5.25,200000.0,180.0,12/2004,02/2005,65.0,65.0,1.0,28.0,621.0,N,C,SF,1.0,P,MA,26.0,,FRM,,,N,1.0
6.18757341663E11,R,"IRWIN MORTGAGE, CORPORATION",6.125,66000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,57.0,701.0,N,C,SF,1.0,P,IN,473.0,,FRM,,,N,1.0
6.18845624297E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,246000.0,360.0,02/2005,04/2005,88.0,88.0,2.0,31.0,714.0,N,C,SF,1.0,P,MO,657.0,25.0,FRM,722.0,1.0,N,1.0
6.18904265117E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,170000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,61.0,806.0,Y,P,SF,1.0,P,VA,237.0,,FRM,810.0,,N,1.0
6.1935288021E11,B,"IRWIN MORTGAGE, CORPORATION",6.125,133000.0,360.0,01/2005,03/2005,95.0,95.0,1.0,31.0,772.0,Y,P,SF,2.0,P,MA,11.0,25.0,FRM,,1.0,N,1.0
6.19443823729E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,281000.0,360.0,12/2004,02/2005,70.0,70.0,2.0,56.0,769.0,Y,P,SF,1.0,P,LA,700.0,,FRM,675.0,,N,1.0
6.19460264975E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,169000.0,360.0,12/2004,02/2005,79.0,79.0,2.0,32.0,760.0,N,R,SF,1.0,P,AZ,852.0,,FRM,748.0,,N,1.0
6.19565276164E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,115000.0,360.0,11/2004,01/2005,87.0,87.0,2.0,27.0,745.0,N,R,SF,1.0,P,MS,390.0,25.0,FRM,685.0,1.0,N,1.0
6.19662045137E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,75000.0,360.0,11/2004,01/2005,89.0,89.0,1.0,40.0,759.0,Y,P,SF,1.0,P,TX,770.0,17.0,FRM,,1.0,N,1.0
6.19718217298E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,90000.0,360.0,12/2004,02/2005,82.0,82.0,1.0,38.0,705.0,N,R,SF,1.0,P,AR,727.0,12.0,FRM,,1.0,N,1.0
6.19867261696E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,60000.0,180.0,12/2004,02/2005,25.0,25.0,2.0,21.0,802.0,N,R,SF,1.0,P,TN,380.0,,FRM,794.0,,N,1.0
6.19873047367E11,C,"IRWIN MORTGAGE, CORPORATION",4.5,160000.0,120.0,11/2004,01/2005,72.0,72.0,2.0,46.0,759.0,N,R,SF,1.0,P,AL,350.0,,FRM,772.0,,N,1.0
6.20023788404E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,230000.0,360.0,02/2005,04/2005,78.0,78.0,2.0,27.0,783.0,N,R,SF,1.0,P,PA,189.0,,FRM,781.0,,N,1.0
6.20058021603E11,R,"IRWIN MORTGAGE, CORPORATION",5.25,100000.0,120.0,01/2005,03/2005,26.0,26.0,2.0,24.0,771.0,Y,P,CO,1.0,P,CA,922.0,,FRM,726.0,,N,1.0
6.20552052827E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,59000.0,360.0,01/2005,03/2005,75.0,75.0,3.0,,734.0,Y,P,SF,1.0,P,TX,799.0,,FRM,746.0,,N,1.0
6.20725621461E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,75000.0,120.0,02/2005,04/2005,54.0,54.0,1.0,36.0,676.0,N,C,SF,1.0,P,FL,349.0,,FRM,,,N,1.0
6.20761384532E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,197000.0,180.0,12/2004,02/2005,54.0,54.0,2.0,,753.0,N,C,SF,1.0,P,LA,712.0,,FRM,770.0,,N,1.0
6.20804441946E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,206000.0,360.0,02/2005,04/2005,79.0,79.0,2.0,34.0,774.0,N,R,CO,1.0,P,IL,605.0,,FRM,782.0,,N,1.0
6.20904035622E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,126000.0,360.0,01/2005,03/2005,87.0,87.0,2.0,34.0,704.0,N,C,SF,1.0,P,TN,371.0,25.0,FRM,768.0,1.0,N,1.0
6.20947143066E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,176000.0,240.0,02/2005,04/2005,66.0,66.0,2.0,60.0,758.0,Y,P,SF,1.0,P,IL,604.0,,FRM,692.0,,N,1.0
6.21175079599E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,170000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,,781.0,N,P,SF,1.0,S,NC,274.0,,FRM,772.0,,N,1.0
6.21224530331E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,138000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,59.0,695.0,Y,P,SF,1.0,P,MS,392.0,25.0,FRM,,1.0,N,1.0
6.21313557108E11,R,"IRWIN MORTGAGE, CORPORATION",6.0,95000.0,360.0,11/2004,01/2005,80.0,80.0,1.0,43.0,731.0,N,C,SF,1.0,P,TN,373.0,,FRM,,,N,1.0
6.21398927011E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,248000.0,360.0,02/2005,04/2005,64.0,64.0,1.0,35.0,751.0,N,C,PU,1.0,P,VA,220.0,,FRM,,,N,1.0
6.21590009798E11,R,"IRWIN MORTGAGE, CORPORATION",5.875,95000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,37.0,634.0,N,R,SF,1.0,P,TN,373.0,,FRM,643.0,,N,1.0
6.21645043858E11,R,"IRWIN MORTGAGE, CORPORATION",5.875,109000.0,360.0,02/2005,04/2005,79.0,79.0,2.0,51.0,682.0,N,C,SF,1.0,P,MI,490.0,,FRM,695.0,,N,1.0
6.21677357645E11,B,"IRWIN MORTGAGE, CORPORATION",5.625,130000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,22.0,695.0,Y,P,SF,1.0,P,NM,871.0,,FRM,708.0,,N,1.0
6.21858685121E11,C,"IRWIN MORTGAGE, CORPORATION",6.25,41000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,38.0,635.0,N,R,SF,1.0,I,LA,712.0,,FRM,707.0,,N,1.0
6.21887036799E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,115000.0,360.0,02/2005,04/2005,77.0,77.0,1.0,47.0,606.0,N,C,SF,1.0,P,AL,362.0,,FRM,,,N,1.0
6.22205865809E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,143000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,37.0,680.0,Y,P,SF,1.0,P,MS,395.0,25.0,FRM,,1.0,N,1.0
6.22374615969E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,223000.0,360.0,11/2004,01/2005,80.0,80.0,1.0,63.0,724.0,N,R,SF,1.0,P,AL,360.0,,FRM,,,N,1.0
6.22436034194E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,212000.0,360.0,01/2005,03/2005,78.0,78.0,2.0,38.0,766.0,Y,P,PU,1.0,P,AZ,852.0,,FRM,765.0,,N,1.0
6.22509072907E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,260000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,40.0,767.0,Y,P,SF,1.0,P,AZ,857.0,,FRM,809.0,,N,1.0
6.22899139781E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,173000.0,360.0,01/2005,03/2005,83.0,83.0,2.0,43.0,714.0,N,R,SF,1.0,P,AR,721.0,12.0,FRM,687.0,1.0,N,1.0
6.230258986E11,C,"IRWIN MORTGAGE, CORPORATION",5.0,125000.0,180.0,12/2004,02/2005,79.0,79.0,2.0,57.0,707.0,N,C,SF,1.0,P,AL,352.0,,FRM,745.0,,N,1.0
6.23052574224E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,360000.0,360.0,12/2004,02/2005,65.0,65.0,2.0,53.0,752.0,N,C,SF,1.0,P,IL,600.0,,FRM,769.0,,N,1.0
6.2312733249E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,83000.0,240.0,12/2004,02/2005,68.0,68.0,2.0,15.0,759.0,N,R,SF,1.0,I,NE,681.0,,FRM,759.0,,N,1.0
6.2319144677E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,130000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,26.0,726.0,Y,P,SF,1.0,P,MO,631.0,25.0,FRM,756.0,1.0,N,1.0
6.23425556278E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,180000.0,360.0,02/2005,04/2005,70.0,70.0,2.0,,674.0,N,C,SF,1.0,P,CA,917.0,,FRM,673.0,,N,1.0
6.23439187186E11,C,"IRWIN MORTGAGE, CORPORATION",5.375,333000.0,360.0,12/2004,02/2005,70.0,70.0,2.0,34.0,779.0,N,C,SF,1.0,P,AR,719.0,,FRM,648.0,,N,1.0
6.23537751618E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,175000.0,360.0,11/2004,01/2005,69.0,69.0,1.0,53.0,754.0,N,R,SF,1.0,P,NH,30.0,,FRM,,,N,1.0
6.23614221829E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,171000.0,360.0,02/2005,04/2005,95.0,95.0,2.0,45.0,776.0,Y,P,SF,1.0,P,MS,390.0,25.0,FRM,671.0,1.0,N,1.0
6.23660018967E11,C,"IRWIN MORTGAGE, CORPORATION",6.0,132000.0,360.0,12/2004,02/2005,56.0,56.0,2.0,37.0,722.0,N,R,PU,1.0,P,FL,335.0,,FRM,689.0,,N,1.0
6.23778283421E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,40000.0,180.0,12/2004,02/2005,90.0,90.0,1.0,25.0,744.0,N,C,SF,1.0,P,OK,745.0,35.0,FRM,,1.0,N,1.0
6.2378469892E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,77000.0,360.0,01/2005,03/2005,42.0,42.0,1.0,33.0,672.0,N,C,SF,1.0,P,CA,924.0,,FRM,,,N,1.0
6.23977128229E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,150000.0,360.0,02/2005,04/2005,70.0,70.0,1.0,36.0,735.0,N,C,CO,1.0,P,IL,606.0,,FRM,,,N,1.0
6.2399691755E11,B,"IRWIN MORTGAGE, CORPORATION",5.875,276000.0,300.0,01/2005,03/2005,80.0,80.0,2.0,,677.0,N,C,SF,1.0,P,VA,223.0,,FRM,654.0,,N,1.0
6.24017869533E11,B,"IRWIN MORTGAGE, CORPORATION",6.625,100000.0,360.0,12/2004,02/2005,91.0,91.0,1.0,25.0,601.0,Y,P,SF,1.0,P,IL,606.0,30.0,FRM,,1.0,N,1.0
6.24056834963E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,150000.0,360.0,01/2005,03/2005,72.0,72.0,2.0,,807.0,N,C,SF,1.0,P,LA,701.0,,FRM,800.0,,N,1.0
6.2409597403E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,260000.0,360.0,01/2005,03/2005,71.0,71.0,2.0,53.0,634.0,Y,P,SF,1.0,P,IL,604.0,,FRM,733.0,,N,1.0
6.24249801718E11,R,"IRWIN MORTGAGE, CORPORATION",5.25,79000.0,180.0,01/2005,03/2005,61.0,61.0,2.0,23.0,675.0,N,R,SF,2.0,P,CA,932.0,,FRM,624.0,,N,1.0
6.24276479967E11,C,"IRWIN MORTGAGE, CORPORATION",5.375,225000.0,240.0,12/2004,03/2005,79.0,79.0,2.0,33.0,704.0,N,C,SF,1.0,P,UT,845.0,,FRM,701.0,,N,1.0
6.24293565344E11,B,"IRWIN MORTGAGE, CORPORATION",6.0,59000.0,360.0,12/2004,02/2005,44.0,44.0,1.0,23.0,792.0,N,C,SF,1.0,P,IL,608.0,,FRM,,,N,1.0
6.24352450521E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,148000.0,180.0,12/2004,01/2005,65.0,65.0,2.0,23.0,752.0,Y,P,PU,1.0,P,AR,722.0,,FRM,765.0,,N,1.0
6.2438303623E11,C,"IRWIN MORTGAGE, CORPORATION",5.375,268000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,,780.0,Y,P,SF,1.0,P,TN,383.0,,FRM,805.0,,N,1.0
6.24401093977E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,50000.0,120.0,12/2004,02/2005,23.0,23.0,2.0,16.0,809.0,N,C,SF,1.0,P,IL,608.0,,FRM,809.0,,N,1.0
6.24447431056E11,C,"IRWIN MORTGAGE, CORPORATION",5.25,72000.0,180.0,02/2005,04/2005,75.0,75.0,1.0,48.0,752.0,N,P,SF,1.0,I,MO,658.0,,FRM,,,N,1.0
6.24781743421E11,B,"IRWIN MORTGAGE, CORPORATION",6.0,234000.0,360.0,01/2005,03/2005,89.0,89.0,2.0,18.0,746.0,N,C,SF,1.0,P,CA,933.0,25.0,FRM,746.0,1.0,N,1.0
6.24857777317E11,R,"IRWIN MORTGAGE, CORPORATION",5.5,82000.0,240.0,01/2005,03/2005,40.0,40.0,2.0,26.0,802.0,Y,P,SF,1.0,P,VA,238.0,,FRM,799.0,,N,1.0
6.25116663522E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,270000.0,360.0,02/2005,04/2005,69.0,69.0,2.0,35.0,743.0,N,R,SF,1.0,P,MA,20.0,,FRM,699.0,,N,1.0
6.25477077878E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,131000.0,360.0,01/2005,03/2005,77.0,77.0,1.0,47.0,769.0,N,R,SF,1.0,P,MO,633.0,,FRM,,,N,1.0
6.25504321669E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,360000.0,360.0,02/2005,04/2005,88.0,88.0,1.0,49.0,681.0,N,R,PU,1.0,P,AR,724.0,17.0,FRM,,1.0,N,1.0
6.25537937952E11,B,"IRWIN MORTGAGE, CORPORATION",5.75,100000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,32.0,791.0,Y,P,SF,1.0,P,PA,195.0,,FRM,,,N,1.0
6.25636601958E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,77000.0,240.0,01/2005,03/2005,68.0,68.0,1.0,28.0,707.0,N,R,SF,1.0,P,TN,383.0,,FRM,,,N,1.0
6.25692911244E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,128000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,32.0,655.0,Y,P,SF,1.0,P,AR,722.0,,FRM,748.0,,N,1.0
6.25770167121E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,337000.0,360.0,01/2005,03/2005,67.0,67.0,2.0,62.0,802.0,N,R,SF,1.0,P,LA,707.0,,FRM,799.0,,N,1.0
6.25774154376E11,C,"IRWIN MORTGAGE, CORPORATION",5.375,112000.0,180.0,02/2005,04/2005,36.0,36.0,1.0,28.0,701.0,Y,P,PU,1.0,P,TX,780.0,,FRM,,,N,1.0
6.26026350788E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,80000.0,180.0,12/2004,02/2005,54.0,54.0,1.0,39.0,747.0,N,C,SF,1.0,P,IL,606.0,,FRM,,,N,1.0
6.26162152325E11,C,"IRWIN MORTGAGE, CORPORATION",5.5,162000.0,240.0,01/2005,03/2005,80.0,80.0,2.0,,783.0,N,R,CO,1.0,S,FL,341.0,,FRM,670.0,,N,1.0
6.26403586585E11,B,"IRWIN MORTGAGE, CORPORATION",6.375,74000.0,360.0,02/2005,04/2005,46.0,46.0,1.0,38.0,585.0,N,C,SF,1.0,P,LA,700.0,,FRM,,,N,1.0
6.26497580518E11,C,"IRWIN MORTGAGE, CORPORATION",5.875,148000.0,360.0,12/2004,02/2005,50.0,50.0,2.0,31.0,678.0,N,R,SF,1.0,P,MS,390.0,,FRM,596.0,,N,1.0
6.26534535311E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,76000.0,360.0,02/2005,04/2005,90.0,90.0,2.0,34.0,708.0,N,R,SF,1.0,P,AR,721.0,17.0,FRM,693.0,1.0,N,1.0
6.26657790741E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,115000.0,360.0,12/2004,02/2005,75.0,75.0,2.0,35.0,735.0,Y,P,SF,1.0,P,LA,700.0,,FRM,753.0,,N,1.0
6.26915941712E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,158000.0,360.0,02/2005,04/2005,76.0,76.0,2.0,,736.0,N,C,SF,1.0,P,KY,400.0,,FRM,761.0,,N,1.0
6.27064278985E11,R,"IRWIN MORTGAGE, CORPORATION",5.75,100000.0,300.0,02/2005,04/2005,52.0,52.0,1.0,25.0,777.0,Y,P,SF,1.0,P,AZ,850.0,,FRM,,,N,1.0
6.27567959064E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,131000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,43.0,681.0,N,P,PU,1.0,S,FL,321.0,25.0,FRM,734.0,1.0,N,1.0
6.28048854656E11,B,"IRWIN MORTGAGE, CORPORATION",5.5,106000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,41.0,728.0,Y,P,SF,1.0,P,GA,317.0,,FRM,771.0,,N,1.0
6.28134243256E11,C,"IRWIN MORTGAGE, CORPORATION",5.75,236000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,,796.0,Y,P,SF,1.0,P,LA,700.0,,FRM,813.0,,N,1.0
6.28465070382E11,C,"IRWIN MORTGAGE, CORPORATION",4.75,57000.0,120.0,01/2005,03/2005,32.0,32.0,1.0,22.0,655.0,N,C,SF,1.0,P,IL,608.0,,FRM,,,N,1.0
6.28627246165E11,C,"IRWIN MORTGAGE, CORPORATION",5.625,197000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,47.0,738.0,Y,P,SF,1.0,P,LA,704.0,25.0,FRM,,1.0,N,1.0
6.29015600649E11,C,"IRWIN MORTGAGE, CORPORATION",4.875,153000.0,120.0,11/2004,01/2005,80.0,80.0,2.0,26.0,668.0,N,C,SF,1.0,P,TN,370.0,,FRM,670.0,,N,1.0
