loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
1.52903058242E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.875,100000.0,120.0,12/2004,02/2005,67.0,67.0,1.0,14.0,709.0,N,C,SF,1.0,P,KS,679.0,,FRM,,,N,1.0
1.52983676285E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,105000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,34.0,798.0,N,R,SF,2.0,I,GA,301.0,,FRM,,,N,1.0
1.53117627867E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,260000.0,180.0,12/2004,02/2005,80.0,89.0,2.0,28.0,653.0,N,C,SF,1.0,P,NH,30.0,,FRM,691.0,,N,1.0
1.53224463023E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,208000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,30.0,731.0,N,R,PU,1.0,P,AZ,852.0,,FRM,722.0,,N,1.0
1.53247306146E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,334000.0,360.0,02/2005,04/2005,71.0,71.0,2.0,30.0,777.0,N,P,PU,1.0,P,CA,925.0,,FRM,786.0,,N,1.0
1.53365155548E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,159000.0,360.0,12/2004,02/2005,64.0,72.0,2.0,31.0,691.0,N,R,SF,1.0,P,NE,681.0,,FRM,693.0,,N,1.0
1.53530286367E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,92000.0,180.0,02/2005,04/2005,77.0,77.0,1.0,26.0,748.0,N,R,SF,1.0,P,IN,479.0,,FRM,,,N,1.0
1.53636011911E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,143000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,34.0,755.0,N,R,SF,1.0,P,NH,32.0,,FRM,,,N,1.0
1.53649647884E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,273000.0,360.0,12/2004,02/2005,55.0,55.0,1.0,32.0,656.0,N,R,SF,1.0,P,NH,32.0,,FRM,,,N,1.0
1.53825539738E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,106000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,64.0,664.0,Y,P,SF,1.0,P,KS,672.0,25.0,FRM,736.0,1.0,N,1.0
1.53881459371E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,215000.0,360.0,01/2005,03/2005,73.0,73.0,1.0,47.0,630.0,N,C,SF,1.0,P,MD,207.0,,FRM,,,N,1.0
1.54150963555E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,7.875,42000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,46.0,706.0,N,P,SF,1.0,I,MS,395.0,25.0,FRM,701.0,2.0,N,1.0
1.5451647701E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,66000.0,180.0,01/2005,03/2005,43.0,43.0,1.0,45.0,707.0,N,C,SF,1.0,P,TX,762.0,,FRM,,,N,1.0
1.54569650258E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,117000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,32.0,769.0,N,P,SF,1.0,P,PA,173.0,,FRM,684.0,,N,1.0
1.54725272014E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,47000.0,180.0,02/2005,04/2005,71.0,71.0,1.0,32.0,794.0,N,P,SF,1.0,P,KY,420.0,,FRM,,,N,1.0
1.54781283309E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,98000.0,360.0,01/2005,03/2005,85.0,85.0,1.0,19.0,654.0,N,R,SF,1.0,P,AR,718.0,12.0,FRM,,1.0,N,1.0
1.54787629293E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,390000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,,761.0,N,P,SF,2.0,I,WA,981.0,,FRM,766.0,,N,1.0
1.54816182661E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,120000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,34.0,756.0,N,C,PU,1.0,P,CO,800.0,,FRM,,,N,1.0
1.54922039133E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,130000.0,240.0,01/2005,03/2005,53.0,53.0,2.0,57.0,747.0,N,P,SF,1.0,P,OR,973.0,,FRM,725.0,,N,1.0
1.54937679522E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,133000.0,360.0,02/2005,04/2005,75.0,75.0,3.0,40.0,717.0,N,C,SF,1.0,S,NV,895.0,,FRM,694.0,,N,1.0
1.55079059156E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,106000.0,180.0,02/2005,04/2005,80.0,95.0,1.0,49.0,728.0,N,R,SF,1.0,P,AZ,853.0,,FRM,,,N,1.0
1.55128378715E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.5,97000.0,360.0,01/2005,03/2005,97.0,97.0,1.0,40.0,738.0,Y,P,SF,1.0,P,MO,630.0,35.0,FRM,,1.0,N,1.0
1.5522198978E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,222000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,49.0,797.0,N,P,SF,1.0,I,WA,981.0,,FRM,792.0,,N,1.0
1.55417627549E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,240000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,48.0,711.0,N,C,SF,1.0,P,TX,775.0,,FRM,761.0,,N,1.0
1.55532384201E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,316000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,63.0,692.0,N,R,SF,1.0,P,WA,982.0,,FRM,713.0,,N,1.0
1.55760800096E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,187000.0,360.0,12/2004,02/2005,79.0,91.0,2.0,40.0,705.0,N,R,SF,1.0,P,TX,786.0,,FRM,741.0,,N,1.0
1.5588570098E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,272000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,33.0,717.0,N,C,SF,1.0,P,TN,377.0,,FRM,736.0,,N,1.0
1.55934025002E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,60000.0,180.0,12/2004,02/2005,71.0,71.0,2.0,34.0,700.0,N,C,SF,1.0,I,OK,731.0,,FRM,711.0,,N,1.0
1.56165925595E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,185000.0,360.0,11/2004,01/2005,39.0,39.0,2.0,54.0,785.0,N,P,PU,1.0,P,PA,173.0,,FRM,785.0,,N,1.0
1.56336150974E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,350000.0,360.0,12/2004,02/2005,79.0,79.0,2.0,38.0,787.0,Y,P,SF,1.0,P,CA,928.0,,FRM,743.0,,N,1.0
1.56387608048E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,200000.0,360.0,02/2005,04/2005,70.0,70.0,2.0,55.0,731.0,N,C,SF,1.0,P,CA,936.0,,FRM,769.0,,N,1.0
1.56479811302E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,112000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,27.0,652.0,Y,P,PU,1.0,P,SC,296.0,,FRM,,,N,1.0
1.56793839693E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,182000.0,360.0,12/2004,02/2005,47.0,47.0,2.0,41.0,707.0,N,R,SF,1.0,I,WA,981.0,,FRM,676.0,,N,1.0
1.56799347986E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,95000.0,360.0,02/2005,04/2005,56.0,56.0,1.0,47.0,640.0,N,P,PU,1.0,S,FL,335.0,,FRM,,,N,1.0
1.56918766852E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,156000.0,360.0,02/2005,03/2005,80.0,80.0,1.0,38.0,802.0,N,R,SF,1.0,P,AZ,852.0,,FRM,,,N,1.0
1.56925157434E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,120000.0,360.0,12/2004,02/2005,77.0,77.0,2.0,51.0,722.0,N,R,SF,1.0,P,TX,787.0,,FRM,730.0,,N,1.0
1.57115886815E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,220000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,31.0,738.0,N,R,SF,1.0,P,FL,334.0,,FRM,698.0,,N,1.0
1.57169390946E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,227000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,35.0,761.0,Y,P,PU,1.0,P,NV,891.0,25.0,FRM,752.0,1.0,N,1.0
1.57358890182E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,186000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,40.0,752.0,N,P,SF,1.0,I,FL,322.0,25.0,FRM,732.0,1.0,N,1.0
1.57477842141E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,136000.0,360.0,01/2005,04/2005,75.0,75.0,1.0,33.0,711.0,N,C,CO,1.0,P,MD,207.0,,FRM,,,N,1.0
1.57549391855E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,90000.0,360.0,01/2005,03/2005,69.0,69.0,2.0,28.0,747.0,N,C,CO,1.0,I,AZ,852.0,,FRM,739.0,,N,1.0
1.57602314801E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,215000.0,352.0,02/2005,04/2005,80.0,80.0,2.0,12.0,764.0,N,R,SF,1.0,P,NE,681.0,,FRM,709.0,,N,1.0
1.57671290655E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,207000.0,360.0,12/2004,02/2005,73.0,73.0,2.0,43.0,,Y,P,SF,1.0,P,NJ,85.0,,FRM,686.0,,N,1.0
1.57887884306E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,210000.0,360.0,01/2005,03/2005,80.0,90.0,2.0,49.0,689.0,N,P,PU,1.0,P,TN,372.0,,FRM,766.0,,N,1.0
1.58258661692E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,59000.0,180.0,11/2004,01/2005,45.0,45.0,2.0,28.0,710.0,N,R,SF,1.0,P,KS,666.0,,FRM,723.0,,N,1.0
1.58494360635E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,121000.0,360.0,02/2005,03/2005,34.0,34.0,2.0,,799.0,N,R,SF,1.0,P,MN,550.0,,FRM,705.0,,N,1.0
1.5857439952E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,340000.0,240.0,12/2004,02/2005,80.0,80.0,2.0,35.0,751.0,N,P,PU,1.0,P,WA,982.0,,FRM,796.0,,N,1.0
1.5871903993E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,174000.0,240.0,01/2005,03/2005,80.0,90.0,2.0,22.0,777.0,N,P,SF,1.0,P,SC,296.0,,FRM,759.0,,N,1.0
1.59074506985E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.0,71000.0,180.0,01/2005,03/2005,62.0,62.0,1.0,30.0,697.0,N,C,SF,1.0,P,IN,462.0,,FRM,,,N,1.0
1.59312288628E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,166000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,29.0,698.0,N,P,SF,1.0,P,MO,633.0,,FRM,,,N,1.0
1.59344384125E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,163000.0,360.0,12/2004,02/2005,78.0,78.0,2.0,20.0,782.0,N,R,SF,1.0,P,TN,378.0,,FRM,786.0,,N,1.0
1.59466540357E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,83000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,17.0,753.0,N,P,SF,1.0,I,WA,993.0,,FRM,762.0,,N,1.0
1.59510273154E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,62000.0,360.0,01/2005,03/2005,94.0,94.0,2.0,34.0,741.0,N,P,SF,1.0,S,NC,283.0,30.0,FRM,718.0,1.0,N,1.0
1.59687896978E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,135000.0,360.0,01/2005,03/2005,58.0,58.0,2.0,32.0,635.0,N,C,SF,1.0,P,CT,65.0,,FRM,683.0,,N,1.0
1.59847729804E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.125,243000.0,120.0,02/2005,04/2005,42.0,42.0,2.0,55.0,761.0,N,C,SF,1.0,P,MA,17.0,,FRM,742.0,,N,1.0
1.60091278182E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.75,130000.0,180.0,11/2004,01/2005,60.0,60.0,2.0,43.0,695.0,N,R,CO,1.0,P,HI,968.0,,FRM,722.0,,N,1.0
1.60121849088E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,360000.0,360.0,02/2005,04/2005,77.0,77.0,1.0,36.0,648.0,N,R,CO,1.0,P,NJ,74.0,,FRM,,,N,1.0
1.60223247931E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,167000.0,180.0,12/2004,02/2005,47.0,47.0,2.0,35.0,708.0,N,C,SF,1.0,P,CA,935.0,,FRM,650.0,,N,1.0
1.60635985592E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,204000.0,360.0,12/2004,02/2005,80.0,93.0,1.0,46.0,746.0,N,R,PU,1.0,P,OR,970.0,,FRM,,,N,1.0
1.60765363945E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,326000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,44.0,738.0,N,P,PU,1.0,P,MN,553.0,,FRM,652.0,,N,1.0
1.60872521796E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,163000.0,360.0,02/2005,04/2005,80.0,95.0,2.0,,733.0,N,P,PU,1.0,S,UT,840.0,,FRM,739.0,,N,1.0
1.60942862107E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,146000.0,360.0,01/2005,03/2005,80.0,90.0,1.0,45.0,754.0,N,P,SF,1.0,I,FL,320.0,,FRM,,,N,1.0
1.60999136001E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,73000.0,360.0,01/2005,03/2005,55.0,55.0,1.0,40.0,670.0,N,C,SF,1.0,P,TN,377.0,,FRM,,,N,1.0
1.61010035441E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,200000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,25.0,739.0,N,R,PU,1.0,P,GA,300.0,,FRM,742.0,,N,1.0
1.61591679632E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,196000.0,360.0,12/2004,02/2005,63.0,63.0,2.0,31.0,676.0,N,R,SF,1.0,P,OR,976.0,,FRM,624.0,,N,1.0
1.61625522288E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,70000.0,360.0,01/2005,03/2005,42.0,42.0,1.0,30.0,598.0,N,R,SF,1.0,P,MO,631.0,,FRM,,,N,1.0
1.61937484944E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,310000.0,360.0,02/2005,04/2005,77.0,77.0,1.0,,632.0,N,R,CO,1.0,P,CA,950.0,,FRM,,,N,1.0
1.62101993642E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,132000.0,180.0,01/2005,04/2005,80.0,80.0,2.0,54.0,665.0,N,R,SF,1.0,P,TN,385.0,,FRM,685.0,,N,1.0
1.62107370331E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,184000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,32.0,687.0,N,P,SF,1.0,P,FL,327.0,,FRM,,,N,1.0
1.62155138604E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,201000.0,360.0,01/2005,03/2005,80.0,90.0,2.0,35.0,705.0,N,C,SF,1.0,P,MN,554.0,,FRM,703.0,,N,1.0
1.62326856771E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,209000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,43.0,691.0,N,P,PU,1.0,P,AZ,853.0,,FRM,739.0,,N,1.0
1.6243157167E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,271000.0,360.0,12/2004,02/2005,52.0,52.0,2.0,50.0,687.0,N,C,SF,1.0,P,CA,945.0,,FRM,678.0,,N,1.0
1.62470291004E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,172000.0,360.0,01/2005,03/2005,79.0,79.0,2.0,59.0,771.0,N,P,SF,1.0,P,PA,182.0,,FRM,773.0,,N,1.0
1.62530274198E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,43000.0,360.0,02/2005,04/2005,71.0,71.0,1.0,19.0,707.0,N,R,CO,1.0,P,UT,841.0,,FRM,,,N,1.0
1.62975987363E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,130000.0,180.0,12/2004,03/2005,49.0,49.0,1.0,30.0,790.0,N,C,PU,1.0,P,FL,331.0,,FRM,,,N,1.0
1.6298600915E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,230000.0,360.0,02/2005,04/2005,80.0,95.0,2.0,39.0,735.0,N,P,SF,1.0,P,OR,970.0,,FRM,786.0,,N,1.0
1.63141537486E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,176000.0,360.0,02/2005,04/2005,80.0,91.0,2.0,42.0,684.0,N,R,PU,1.0,P,WA,983.0,,FRM,691.0,,N,1.0
1.63519316963E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,356000.0,360.0,02/2005,04/2005,65.0,65.0,1.0,29.0,701.0,N,C,PU,1.0,P,CA,920.0,,FRM,,,N,1.0
1.63584905069E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,169000.0,180.0,12/2004,02/2005,80.0,80.0,1.0,31.0,675.0,N,P,SF,1.0,I,NC,284.0,,FRM,,,N,1.0
1.63841527947E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,247000.0,360.0,01/2005,03/2005,57.0,57.0,2.0,36.0,727.0,N,P,PU,1.0,P,MD,212.0,,FRM,783.0,,N,1.0
1.6405338412E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,102000.0,180.0,02/2005,03/2005,73.0,73.0,2.0,55.0,794.0,N,R,SF,1.0,I,CA,956.0,,FRM,805.0,,N,1.0
1.64259416274E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,159000.0,360.0,02/2005,04/2005,67.0,67.0,1.0,57.0,699.0,N,C,PU,1.0,P,NV,891.0,,FRM,,,N,1.0
1.64294312391E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,258000.0,360.0,12/2004,02/2005,74.0,74.0,2.0,30.0,761.0,N,R,SF,1.0,P,MA,21.0,,FRM,616.0,,N,1.0
1.64333457695E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,184000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,39.0,683.0,N,C,SF,1.0,P,CA,922.0,,FRM,675.0,,N,1.0
1.64455850718E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,222000.0,360.0,01/2005,02/2005,80.0,95.0,1.0,41.0,723.0,N,P,CO,1.0,P,SC,296.0,,FRM,,,N,1.0
1.64470732649E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,61000.0,360.0,01/2005,03/2005,65.0,65.0,1.0,40.0,578.0,N,C,SF,1.0,P,KY,400.0,,FRM,,,N,1.0
1.64753661538E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,116000.0,180.0,02/2005,04/2005,63.0,63.0,1.0,62.0,762.0,N,C,SF,1.0,P,TN,381.0,,FRM,,,N,1.0
1.6481128663E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,338000.0,360.0,01/2005,03/2005,62.0,62.0,2.0,34.0,792.0,N,C,SF,1.0,P,WA,982.0,,FRM,771.0,,N,1.0
1.64988200642E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,87000.0,360.0,01/2005,03/2005,95.0,95.0,1.0,36.0,778.0,Y,P,SF,1.0,P,TN,382.0,25.0,FRM,,1.0,N,1.0
1.65179295487E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,80000.0,240.0,01/2005,03/2005,34.0,34.0,1.0,31.0,730.0,N,R,PU,1.0,P,MD,206.0,,FRM,,,N,1.0
1.65193103292E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,315000.0,360.0,02/2005,04/2005,77.0,77.0,2.0,45.0,782.0,N,C,SF,1.0,P,CA,937.0,,FRM,689.0,,N,1.0
1.6520010445E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,79000.0,180.0,01/2005,02/2005,79.0,79.0,2.0,58.0,766.0,N,C,SF,1.0,I,TN,379.0,,FRM,796.0,,N,1.0
1.65370386505E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,260000.0,360.0,12/2004,02/2005,77.0,77.0,2.0,43.0,651.0,N,C,SF,1.0,P,CA,917.0,,FRM,670.0,,N,1.0
1.65396537795E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,184000.0,180.0,01/2005,03/2005,80.0,90.0,2.0,37.0,768.0,N,C,SF,1.0,P,ID,838.0,,FRM,786.0,,N,1.0
1.65502894696E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,128000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,31.0,720.0,N,C,SF,1.0,P,VA,237.0,,FRM,720.0,,N,1.0
1.65919313502E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,54000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,53.0,679.0,N,P,SF,1.0,S,ME,47.0,30.0,FRM,800.0,1.0,N,1.0
1.66138532355E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,35000.0,120.0,02/2005,04/2005,49.0,49.0,2.0,13.0,616.0,N,C,SF,1.0,P,AR,723.0,,FRM,682.0,,N,1.0
1.66142312008E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,222000.0,360.0,01/2005,03/2005,75.0,75.0,1.0,26.0,576.0,N,R,SF,1.0,P,OR,972.0,,FRM,,,N,1.0
1.6620176281E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,360000.0,360.0,01/2005,03/2005,66.0,66.0,2.0,39.0,642.0,N,C,SF,1.0,P,MA,26.0,,FRM,648.0,,N,1.0
1.66232342977E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,278000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,43.0,643.0,N,C,PU,1.0,P,NV,891.0,,FRM,659.0,,N,1.0
1.66241242235E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.625,175000.0,120.0,01/2005,03/2005,43.0,43.0,1.0,19.0,797.0,N,P,SF,1.0,P,MN,553.0,,FRM,,,N,1.0
1.66272466195E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,350000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,34.0,788.0,N,C,SF,1.0,P,AZ,853.0,,FRM,767.0,,N,1.0
1.66335920747E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,181000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,15.0,647.0,N,R,SF,1.0,P,IN,461.0,,FRM,695.0,,N,1.0
1.66529212079E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,87000.0,180.0,01/2005,03/2005,50.0,50.0,2.0,50.0,673.0,N,P,SF,1.0,P,VA,225.0,,FRM,685.0,,N,1.0
1.66561015978E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.5,223000.0,360.0,12/2004,03/2005,73.0,73.0,1.0,57.0,593.0,N,R,SF,1.0,P,MA,19.0,,FRM,,,N,1.0
1.66621679343E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,137000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,36.0,646.0,N,R,PU,1.0,P,KS,672.0,,FRM,673.0,,N,1.0
1.66639036138E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.125,140000.0,180.0,02/2005,04/2005,53.0,53.0,2.0,48.0,759.0,N,C,SF,1.0,P,TN,379.0,,FRM,767.0,,N,1.0
1.66735019384E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,154000.0,360.0,12/2004,02/2005,80.0,95.0,1.0,33.0,720.0,Y,P,SF,1.0,P,PA,180.0,,FRM,,,N,1.0
1.66808936469E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,110000.0,360.0,02/2005,04/2005,30.0,30.0,2.0,21.0,783.0,N,P,PU,1.0,P,AZ,853.0,,FRM,791.0,,N,1.0
1.6691365433E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,49000.0,360.0,02/2005,04/2005,24.0,24.0,1.0,27.0,812.0,N,R,SF,1.0,P,NM,871.0,,FRM,,,N,1.0
1.66962059845E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,183000.0,360.0,12/2004,03/2005,80.0,90.0,2.0,39.0,656.0,N,P,PU,1.0,P,ID,836.0,,FRM,672.0,,N,1.0
1.67093930032E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,98000.0,180.0,12/2004,02/2005,80.0,80.0,1.0,29.0,784.0,Y,P,SF,1.0,P,MS,386.0,,FRM,,,N,1.0
1.67143868743E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,96000.0,360.0,12/2004,02/2005,51.0,51.0,1.0,50.0,798.0,N,P,SF,1.0,P,MN,553.0,,FRM,,,N,1.0
1.67360191059E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,143000.0,240.0,12/2004,02/2005,55.0,55.0,2.0,32.0,677.0,N,C,SF,1.0,P,WA,980.0,,FRM,663.0,,N,1.0
1.67438374052E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.5,35000.0,240.0,11/2004,01/2005,26.0,26.0,1.0,39.0,722.0,N,C,SF,1.0,I,VT,50.0,,FRM,,,N,1.0
1.674978077E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,204000.0,360.0,12/2004,02/2005,66.0,66.0,1.0,41.0,617.0,N,C,SF,1.0,P,CA,908.0,,FRM,,,N,1.0
